"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 09 02:41:04 UTC 2023","Sat Dec 09 02:41:11 UTC 2023","6637","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sat Dec 09 02:44:25 UTC 2023","Sat Dec 09 02:44:28 UTC 2023","3039","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Sat Dec 09 03:04:23 UTC 2023","Sat Dec 09 03:04:38 UTC 2023","15287","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Sat Dec 09 03:48:35 UTC 2023","Sat Dec 09 03:48:53 UTC 2023","18756","","21. Forgot password function","","","","2. Reset password",""
"passed","Sat Dec 09 04:15:02 UTC 2023","Sat Dec 09 04:15:02 UTC 2023","21","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Sat Dec 09 02:47:26 UTC 2023","Sat Dec 09 02:47:46 UTC 2023","19715","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Sat Dec 09 02:28:37 UTC 2023","Sat Dec 09 02:28:43 UTC 2023","6091","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Sat Dec 09 04:14:53 UTC 2023","Sat Dec 09 04:15:02 UTC 2023","9650","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Sat Dec 09 02:24:59 UTC 2023","Sat Dec 09 02:25:21 UTC 2023","22127","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Sat Dec 09 03:01:40 UTC 2023","Sat Dec 09 03:02:06 UTC 2023","25735","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Sat Dec 09 03:06:38 UTC 2023","Sat Dec 09 03:06:40 UTC 2023","1687","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Sat Dec 09 04:15:02 UTC 2023","Sat Dec 09 04:15:07 UTC 2023","5032","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Sat Dec 09 03:28:05 UTC 2023","Sat Dec 09 03:28:07 UTC 2023","2184","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Sat Dec 09 02:43:29 UTC 2023","Sat Dec 09 02:44:25 UTC 2023","55479","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Sat Dec 09 04:17:28 UTC 2023","Sat Dec 09 04:18:05 UTC 2023","37055","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Sat Dec 09 03:34:15 UTC 2023","Sat Dec 09 03:34:27 UTC 2023","11427","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Sat Dec 09 02:36:23 UTC 2023","Sat Dec 09 02:36:32 UTC 2023","8634","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Sat Dec 09 03:46:47 UTC 2023","Sat Dec 09 03:46:48 UTC 2023","320","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Sat Dec 09 03:34:00 UTC 2023","Sat Dec 09 03:34:02 UTC 2023","2372","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Sat Dec 09 03:46:25 UTC 2023","Sat Dec 09 03:46:40 UTC 2023","15684","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Sat Dec 09 03:44:26 UTC 2023","Sat Dec 09 03:44:42 UTC 2023","15402","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Sat Dec 09 03:38:04 UTC 2023","Sat Dec 09 03:42:17 UTC 2023","252852","","18. Check Admin header","","","","2. Check Navbar",""
